C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_45_762.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_45_762.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_45_762.jpg,0,1,0,30.19024
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_45_834.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_45_834.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_45_834.jpg,0,1,0,30.19037
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_45_902.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_45_902.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_45_902.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_45_969.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_45_969.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_45_969.jpg,-0.1,1,0,30.1879
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_042.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_042.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_042.jpg,-0.25,1,0,30.175
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_109.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_109.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_109.jpg,0,1,0,30.18998
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_180.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_180.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_180.jpg,0,1,0,30.18953
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_249.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_249.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_249.jpg,0,1,0,30.19016
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_323.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_323.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_323.jpg,0,1,0,30.19025
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_392.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_392.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_392.jpg,-0.1,1,0,30.18822
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_460.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_460.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_460.jpg,-0.25,1,0,30.17554
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_527.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_527.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_527.jpg,0,1,0,30.19055
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_598.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_598.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_598.jpg,0,1,0,30.19004
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_669.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_669.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_669.jpg,0,1,0,30.1902
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_745.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_745.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_745.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_815.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_815.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_815.jpg,-0.15,1,0,30.18484
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_884.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_884.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_884.jpg,-0.3,1,0,30.16989
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_46_957.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_46_957.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_46_957.jpg,0,1,0,30.18963
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_029.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_029.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_029.jpg,0,1,0,30.19016
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_097.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_097.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_097.jpg,0,1,0,30.19022
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_175.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_175.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_175.jpg,-0.1,1,0,30.18812
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_243.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_243.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_243.jpg,-0.25,1,0,30.17555
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_310.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_310.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_310.jpg,0,1,0,30.18891
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_382.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_382.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_382.jpg,0,1,0,30.19005
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_456.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_456.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_456.jpg,-0.05,1,0,30.18963
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_525.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_525.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_525.jpg,-0.2,1,0,30.18119
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_599.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_599.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_599.jpg,-0.4,1,0,30.15879
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_666.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_666.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_666.jpg,-0.5500001,1,0,30.14017
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_736.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_736.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_736.jpg,0,1,0,30.18274
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_806.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_806.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_806.jpg,0,1,0,30.18806
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_875.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_875.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_875.jpg,0,1,0,30.18991
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_47_944.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_47_944.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_47_944.jpg,-0.15,1,0,30.18757
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_015.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_015.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_015.jpg,-0.35,1,0,30.16656
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_086.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_086.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_086.jpg,0,1,0,30.18834
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_158.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_158.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_158.jpg,0,1,0,30.19068
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_227.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_227.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_227.jpg,-0.15,1,0,30.18739
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_296.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_296.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_296.jpg,-0.35,1,0,30.16711
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_367.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_367.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_367.jpg,-0.5000001,1,0,30.14867
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_442.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_442.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_442.jpg,-0.7,1,0,30.12254
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_509.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_509.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_509.jpg,0,1,0,30.16245
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_579.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_579.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_579.jpg,0,1,0,30.17608
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_651.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_651.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_651.jpg,-0.05,1,0,30.18942
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_720.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_720.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_720.jpg,-0.2,1,0,30.18833
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_791.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_791.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_791.jpg,-0.4,1,0,30.16553
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_862.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_862.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_862.jpg,0,1,0,30.18546
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_929.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_929.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_929.jpg,0,1,0,30.18939
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_48_996.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_48_996.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_48_996.jpg,-0.15,1,0,30.18807
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_065.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_065.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_065.jpg,-0.3,1,0,30.1741
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_135.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_135.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_135.jpg,-0.5000001,1,0,30.14838
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_201.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_201.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_201.jpg,-0.6500001,1,0,30.12927
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_278.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_278.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_278.jpg,-0.8500001,1,0,30.10646
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_346.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_346.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_346.jpg,-1,1,0,30.09378
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_414.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_414.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_414.jpg,0,1,0,30.17547
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_482.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_482.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_482.jpg,0,1,0,30.18369
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_550.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_550.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_550.jpg,-0.05,1,0,30.19067
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_618.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_618.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_618.jpg,-0.2,1,0,30.18671
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_49_688.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_49_688.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_49_688.jpg,-0.35,1,0,30.17027
