C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_346.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_346.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_346.jpg,0,1,0,18.60531
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_420.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_420.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_420.jpg,0,1,0,18.99445
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_493.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_493.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_493.jpg,0,1,0,20.23695
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_564.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_564.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_564.jpg,-0.1,1,0,20.78923
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_636.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_636.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_636.jpg,-0.3,1,0,21.54973
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_711.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_711.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_711.jpg,0,1,0,22.12623
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_783.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_783.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_783.jpg,0,1,0,22.90065
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_853.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_853.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_853.jpg,0,1,0,23.67852
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_54_926.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_54_926.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_54_926.jpg,0,1,0,24.25723
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_000.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_000.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_000.jpg,0,1,0,25.03051
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_073.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_073.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_073.jpg,0,1,0,25.79683
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_146.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_146.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_146.jpg,0,1,0,26.36739
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_219.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_219.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_219.jpg,0,1,0,27.12263
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_291.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_291.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_291.jpg,-0.15,1,0,27.86304
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_362.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_362.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_362.jpg,0,1,0,28.39328
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_434.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_434.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_434.jpg,0,1,0,29.13136
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_504.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_504.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_504.jpg,0,1,0,29.68132
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_579.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_579.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_579.jpg,0,1,0,30.19173
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_651.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_651.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_651.jpg,0,1,0,30.19035
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_723.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_723.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_723.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_795.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_864.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_864.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_864.jpg,0,1,0,30.19023
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_55_930.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_55_930.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_55_930.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_000.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_000.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_000.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_074.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_074.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_074.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_141.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_141.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_141.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_216.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_216.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_216.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_288.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_288.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_288.jpg,0,1,0,30.19044
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_362.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_362.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_362.jpg,0,1,0,30.19028
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_435.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_435.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_435.jpg,0,1,0,30.19029
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_509.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_509.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_509.jpg,0,1,0,30.19058
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_583.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_583.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_583.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_654.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_654.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_654.jpg,-0.1,1,0,30.18765
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_725.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_725.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_725.jpg,-0.25,1,0,30.17475
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_797.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_797.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_797.jpg,-0.45,1,0,30.15147
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_871.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_871.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_871.jpg,-0.6000001,1,0,30.13345
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_56_940.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_56_940.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_56_940.jpg,0,1,0,30.181
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_011.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_011.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_011.jpg,0,1,0,30.18741
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_079.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_079.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_079.jpg,0,1,0,30.18986
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_150.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_150.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_150.jpg,0,1,0,30.19017
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_226.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_226.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_226.jpg,0,1,0,30.19028
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_300.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_300.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_300.jpg,0,1,0,30.1903
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_375.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_375.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_375.jpg,-0.15,1,0,30.1847
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_449.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_449.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_449.jpg,-0.3,1,0,30.16959
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_520.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_520.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_520.jpg,-0.5000001,1,0,30.14552
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_593.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_593.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_593.jpg,0,1,0,30.18095
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_660.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_660.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_660.jpg,0,1,0,30.18713
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_729.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_729.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_729.jpg,0,1,0,30.18941
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_798.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_798.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_798.jpg,0,1,0,30.19014
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_868.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_868.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_868.jpg,0,1,0,30.19019
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_57_939.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_57_939.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_57_939.jpg,-0.15,1,0,30.18528
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_58_008.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_58_008.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_58_008.jpg,-0.3,1,0,30.17035
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_58_079.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_58_079.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_58_079.jpg,0,1,0,30.18904
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_58_150.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_58_150.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_58_150.jpg,0,1,0,30.1893
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_58_222.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_58_222.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_58_222.jpg,0,1,0,30.18985
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\center_2019_06_05_20_55_58_294.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\left_2019_06_05_20_55_58_294.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData3\IMG\right_2019_06_05_20_55_58_294.jpg,0,1,0,30.19026
